player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,9,5,758,721.6088,86,1,1,4,6,1,0,4,0,0.68,3.0002441,0,0,1
847565596,2,10,78,281.63174,0,0,8,1,1,8,3,2,0,0.68,38.233845,0,0,0
106305042,5,9,487,531.7778,20,1,0,0,6,2,0,0,0,0.72,97.83438,0,0,0
218231587,4,10,40,250.33308,3,0,15,1,1,2,3,4,0,0.68,126.70069,0,0,0
302214028,5,2,523,610.1834,71,0,0,4,4,2,2,1,0,0.56,12.697291,0,0,0
171262902,14,4,612,738.6145,102,7,0,2,7,1,0,3,2,0.75,11.300294,2,0,0
312436974,14,1,449,674.7263,21,2,2,0,5,0,0,6,1,0.8888889,220.73836,1,1,1
56351509,4,3,377,536.9786,54,0,0,3,5,1,0,1,0,0.5555556,283.83588,1,0,1
93817671,1,10,35,273.026,0,0,5,0,5,12,2,8,0,0.6388889,101.30031,1,0,0
103735745,3,7,108,425.3848,3,1,16,5,11,9,7,2,0,0.8333333,122.7084,0,0,0

