player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,5,8,1011,786.9917,100,4,0,2,8,0,0,0,0,0.59090906,25.966028,1,0,1
195108598,8,8,547,507.553,75,0,0,4,3,1,2,0,1,0.59090906,69.26659,1,0,0
106573901,5,10,869,685.2891,23,1,1,2,6,1,0,6,0,0.59090906,45.132626,1,0,0
164199202,1,11,590,567.02234,29,0,5,2,0,3,1,1,0,0.6363636,7.8672857,0,0,0
73401082,3,17,43,287.4191,6,0,26,0,2,5,8,5,0,0.72727275,91.36756,0,0,0
177203952,22,3,821,810.12396,107,2,0,2,11,3,2,9,2,0.8333333,18.432667,0,1,0
1026694469,11,4,777,759.5949,65,1,0,4,12,2,0,1,2,0.5925926,21.233541,0,0,1
292921272,6,6,769,784.66064,52,5,0,1,8,2,0,3,0,0.6481481,55.29885,0,0,0
105045291,7,4,316,520.6755,36,1,4,4,13,23,5,16,0,0.6851852,97.030716,0,0,2
81306398,8,5,51,363.68576,6,0,30,0,7,16,5,2,0,0.6481481,208.03345,0,0,2

