player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,11,5,306,631.61285,51,2,0,3,0,0,0,4,2,0.6315789,27.93317,2,0,0
1026694469,12,0,347,704.5702,34,0,2,3,18,5,0,0,0,0.7631579,52.33297,0,0,0
292921272,6,2,359,689.85736,37,2,0,4,2,1,0,1,0,0.68421054,10.332813,2,0,0
105045291,6,4,62,390.51257,0,1,7,3,4,11,1,6,0,0.6315789,62.100178,2,0,1
81306398,3,2,38,376.927,8,0,5,5,1,2,2,3,0,0.7631579,24.567297,2,0,0
283545554,3,6,471,621.0624,68,0,0,2,3,0,0,1,0,0.53846157,0.0,0,0,0
324627809,2,6,228,448.0055,15,0,1,0,5,3,0,1,0,0.53846157,43.26534,0,0,0
197813893,5,11,252,442.45566,38,0,0,7,1,1,1,0,0,0.6923077,0.0,0,1,0
183126002,1,7,82,356.3463,6,0,7,4,2,3,2,0,0,0.46153846,19.23513,0,0,0
349342480,2,8,53,214.62292,3,0,8,4,1,2,1,3,0,0.6923077,33.566166,0,0,0

