player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,11,4,626,735.8377,99,5,2,5,7,1,0,1,0,0.575,38.064957,0,0,0
301750126,10,3,566,722.95264,36,0,2,3,13,3,0,0,0,0.65,0.0,0,0,0
126842529,6,2,374,614.27496,45,0,0,1,4,4,1,3,2,0.8,17.496964,0,0,0
256156323,7,11,38,380.50336,0,0,8,7,4,5,3,7,0,0.675,151.20247,0,0,0
320219866,6,19,65,333.69647,0,0,13,1,2,6,5,3,0,0.65,17.433205,0,0,0
321580662,16,5,617,742.0173,64,0,0,1,3,2,0,5,0,0.5641026,19.43229,2,0,2
847565596,2,10,61,315.308,0,0,12,0,4,9,2,4,0,0.71794873,56.599518,0,0,1
106305042,6,5,522,619.2712,71,2,1,2,4,3,1,0,1,0.35897437,21.93346,1,0,0
218231587,4,14,128,336.7205,3,1,11,2,2,3,6,3,0,0.6666667,55.233074,0,0,1
302214028,11,6,267,538.2607,42,0,0,1,4,3,0,3,0,0.64102566,0.0,2,1,0

