player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,6,2,130,414.4291,17,1,9,6,3,4,3,4,1,0.8181818,39.10029,2,0,0
97590558,11,1,502,787.9414,69,2,0,6,2,6,0,1,1,0.6363636,0.0,1,0,2
201358612,5,1,294,539.39594,9,1,2,4,16,4,0,0,0,0.72727275,52.700157,1,0,0
77490514,5,1,42,402.7873,3,0,8,2,4,2,2,6,0,0.6363636,6.466357,1,0,2
152962063,6,3,431,652.2826,82,4,0,4,2,1,1,1,0,0.6060606,23.399021,2,0,0
898754153,2,6,442,555.2512,49,1,0,0,1,1,0,3,0,0.5,0.0,0,1,0
173978074,3,3,379,537.2527,32,0,2,0,8,1,0,2,0,0.75,104.80155,0,0,1
129958758,0,5,336,406.46494,71,2,0,1,3,1,0,0,0,0.25,30.100302,0,0,0
101695162,1,10,77,311.8691,9,0,6,9,0,5,1,4,0,0.5,36.899643,0,0,0
94296097,1,9,30,286.39352,3,0,11,0,4,3,4,1,0,0.625,6.132968,0,0,0

