player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,5,4,640,811.4022,90,8,0,4,7,2,0,1,2,0.41379312,13.432425,2,1,0
402583877,9,3,450,717.2438,50,2,0,0,0,0,0,2,1,0.7241379,4.9000487,2,0,0
106573901,4,3,275,509.76114,20,1,0,2,10,2,0,0,0,0.79310346,0.0,2,0,0
164199202,5,7,97,381.88678,17,0,7,1,5,7,0,5,0,0.6551724,7.5,1,0,2
73401082,6,5,48,405.0747,3,0,14,1,1,3,7,3,0,0.6896552,10.833569,1,0,0
164962869,2,5,464,556.7744,62,0,0,3,6,2,0,5,0,0.45454547,33.399044,0,0,0
191362875,6,9,151,429.86713,20,0,8,1,1,3,2,1,0,0.6363636,7.2007327,0,0,0
160119017,3,7,382,502.0025,30,1,1,1,5,2,0,5,0,0.6363636,43.66471,0,0,2
90423751,5,5,75,362.699,3,0,8,3,2,9,6,3,0,0.90909094,69.2324,0,0,2
154974246,6,3,475,633.8331,65,0,2,0,13,1,0,1,0,0.8181818,27.833452,0,0,0

