player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,15,9,707,713.23816,72,4,0,0,9,1,0,2,0,0.68421054,62.234932,2,0,1
173978074,11,8,879,798.10785,73,0,2,3,9,2,0,0,0,0.81578946,99.46692,1,0,0
129958758,5,4,458,506.84674,31,3,0,0,3,6,0,3,0,0.7105263,165.3066,2,1,0
101695162,4,7,207,380.41586,16,0,10,7,7,8,3,5,0,0.68421054,140.53055,2,0,2
94296097,3,8,226,396.55774,38,1,21,3,3,12,9,8,0,0.65789473,20.335043,1,0,0
321580662,8,5,1050,861.7462,162,8,0,1,7,0,0,4,1,0.4722222,105.10058,2,0,2
108958769,3,8,105,389.83197,6,0,16,15,3,3,5,4,0,0.6944444,0.0,2,0,0
106305042,10,11,546,598.22034,39,0,2,0,18,3,0,0,0,0.8333333,186.77101,1,0,0
847565596,4,10,122,358.4496,20,0,15,7,2,12,7,14,0,0.5833333,55.297234,0,0,0
140835095,11,4,886,801.53314,63,0,0,0,9,2,0,2,3,0.6944444,5.666086,2,0,0

