player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
164962869,1,8,293,525.0039,59,1,0,1,1,1,0,1,0,0.47058824,2.733447,0,0,0
191362875,5,7,78,398.98648,0,1,7,2,0,3,1,1,0,0.7058824,3.4665527,0,1,0
90423751,1,8,36,284.9089,3,0,6,0,4,4,4,3,0,0.7058824,23.798286,0,0,0
160119017,3,7,170,392.8107,24,1,0,2,1,2,0,1,0,0.47058824,37.867733,0,0,0
154974246,4,5,244,482.78696,39,0,1,1,6,1,0,0,0,0.7647059,19.999344,0,0,0
171262902,15,1,255,704.3546,39,2,0,3,5,2,0,2,1,0.8,91.768585,1,0,0
312436974,4,3,279,690.3879,27,2,1,1,3,0,0,0,1,0.45714286,26.601437,1,0,0
195108598,6,3,249,554.3309,41,0,1,8,3,0,0,1,0,0.62857145,40.73242,1,0,0
93817671,8,4,131,509.61197,18,0,4,4,0,3,2,4,0,0.6571429,13.333349,1,0,0
103735745,2,6,44,378.55893,0,5,9,6,6,5,3,3,0,0.71428573,90.50048,1,0,1

