player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,2,7,385,675.62787,71,0,0,11,3,1,0,0,0,0.5,46.933266,1,0,0
312436974,3,6,318,555.87994,32,0,0,1,11,1,0,1,0,0.7,20.635288,0,0,0
56351509,3,4,295,568.38184,30,0,0,0,1,1,0,0,0,0.8,44.700706,1,0,0
93817671,1,12,50,313.90024,3,1,7,7,1,3,1,1,0,0.9,24.933418,1,0,0
103735745,1,4,42,299.52164,0,0,9,16,3,6,4,3,0,1.0,37.43244,1,0,0
10366616,2,3,181,541.115,6,0,11,9,1,6,1,2,0,0.6969697,1.6,0,0,0
100058342,8,0,505,775.9468,81,5,0,4,5,1,0,6,1,0.4848485,56.93436,0,0,0
898455820,11,3,263,595.8971,20,0,1,4,10,0,0,0,0,0.8181818,61.766365,0,0,0
183719386,10,1,390,696.9888,42,2,0,1,3,2,0,3,1,0.57575756,0.0,0,1,0
25907144,2,3,54,381.84662,0,0,4,3,0,4,3,1,0,0.6363636,45.19775,0,0,0

