player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,2,7,21,281.73596,0,0,9,4,1,3,3,2,0,0.5714286,9.766139,0,0,0
97590558,2,8,222,457.14963,36,0,1,6,0,2,0,1,0,0.2857143,6.433447,0,0,0
201358612,1,4,258,438.1388,12,0,0,1,6,1,0,0,0,0.42857143,27.233278,0,0,1
77490514,0,5,31,265.36096,3,0,5,5,4,2,1,1,0,0.42857143,33.432285,0,0,0
152962063,2,0,463,656.48334,79,2,0,4,2,1,0,2,0,0.5714286,41.43418,0,0,0
177203952,9,0,285,660.56885,33,4,1,1,1,1,1,1,0,0.6666667,0.0,1,0,0
1026694469,5,0,312,657.1094,28,2,1,1,12,1,0,0,0,0.625,13.5,1,0,0
292921272,7,2,311,772.5911,63,0,0,4,3,4,1,1,2,0.5,0.0,0,0,0
105045291,1,4,34,347.59845,0,0,6,12,0,4,1,3,0,0.375,30.466555,1,0,0
81306398,2,1,19,348.98227,6,1,7,3,3,5,3,5,0,0.6666667,0.0,1,1,0

