player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,6,2,500,932.38336,102,4,0,12,4,0,0,1,0,0.5833333,37.83319,0,0,0
847565596,7,5,56,405.37897,3,0,9,6,1,10,4,4,0,0.7222222,11.266344,0,0,0
106305042,12,3,393,632.76666,45,1,1,0,14,1,0,0,1,0.6666667,0.0,0,0,0
218231587,4,11,92,329.0903,0,0,10,0,2,0,3,1,0,0.4722222,23.433424,0,0,0
302214028,7,1,351,676.5312,30,1,0,1,2,1,1,3,0,0.6944444,13.432639,0,1,0
10366616,2,13,80,299.87485,0,0,12,5,3,12,2,5,0,0.6818182,0.0,1,0,0
100058342,5,4,416,564.1514,59,1,0,0,4,2,0,3,1,0.54545456,0.0,2,0,2
898455820,8,5,366,543.2665,39,0,1,0,11,0,0,3,0,0.72727275,20.266602,2,0,0
183719386,5,7,392,622.20685,74,0,0,6,3,2,1,2,0,0.6363636,23.76628,1,0,0
25907144,2,7,116,333.26727,8,1,7,7,1,2,3,3,0,0.6818182,36.365795,2,0,1

