player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,16,2,817,888.83344,48,1,0,4,4,0,0,6,1,0.8235294,21.667479,2,0,1
1026694469,8,3,617,692.0705,79,2,2,4,19,5,0,1,1,0.7647059,69.06798,2,0,2
292921272,5,7,612,722.21063,50,6,0,4,1,6,0,3,0,0.5294118,20.467115,1,0,1
105045291,3,7,152,447.83322,6,0,6,9,6,12,2,5,1,0.8235294,44.566837,2,1,2
81306398,1,13,48,331.62253,0,0,21,3,11,10,8,11,0,0.61764705,112.39835,2,0,1
154715080,6,4,724,656.5743,51,0,2,1,10,4,0,2,0,0.7419355,18.932543,0,0,0
97658618,9,6,862,786.8244,57,5,0,5,2,2,0,0,1,0.5483871,0.0,1,0,0
126212866,7,10,398,495.92435,49,0,0,3,6,5,1,4,0,0.67741936,52.332813,1,0,0
241884166,6,5,181,390.7991,14,0,6,1,3,4,3,3,0,0.87096775,23.266851,1,0,1
94155156,3,9,161,334.02463,9,0,18,11,3,11,6,2,0,0.5483871,28.166029,1,0,0

