player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,7,1,340,689.26385,36,4,0,1,6,1,0,3,2,0.54545456,25.300089,2,0,0
480412663,18,0,340,730.9768,23,3,2,1,14,2,0,4,0,0.75757575,38.93249,0,0,0
165564598,3,0,294,556.6109,39,0,0,1,4,1,0,6,0,0.5151515,13.099709,2,0,0
317880638,1,2,45,379.81653,9,0,7,4,3,6,3,3,0,0.45454547,30.433105,0,0,0
196878136,4,2,152,508.5553,23,0,8,1,0,4,3,0,0,0.42424244,0.0,0,0,0
140251702,1,7,297,439.8432,43,0,2,2,5,2,0,0,0,0.6,0.0,0,0,1
145065875,3,8,45,301.73328,0,0,8,5,3,1,2,1,0,1.0,28.266357,0,1,0
123787715,0,8,123,321.0184,9,0,6,2,1,4,4,0,0,0.4,0.0,0,0,0
320017600,1,6,401,529.15466,46,0,1,4,0,0,0,0,0,0.4,8.566711,0,0,0
92487440,0,4,222,426.21506,32,0,0,3,3,1,0,1,0,0.6,26.60037,0,0,0

