player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
324277900,7,2,281,662.4553,21,2,2,2,9,1,0,0,0,0.61538464,29.668098,1,0,0
155494381,3,5,32,347.039,3,0,6,4,2,5,1,3,0,0.61538464,79.2003,1,0,1
100594231,8,2,84,419.39078,18,1,7,1,4,2,4,0,1,0.74358976,3.633301,0,0,1
132309493,2,3,241,602.2661,46,1,0,0,1,1,0,1,0,0.74358976,12.299026,1,0,2
355168766,19,0,323,755.7018,20,3,0,4,1,1,0,4,0,0.82051283,9.232667,1,1,0
206642367,3,5,380,579.8433,71,1,0,1,4,2,0,2,0,0.6666667,4.050927,0,0,0
154974246,6,4,223,513.35455,15,0,2,0,3,1,0,0,0,0.8333333,6.76589,0,0,0
90423751,1,9,40,257.2854,0,0,7,1,5,3,3,0,0,0.5,28.999998,0,0,1
191362875,1,10,52,273.96997,5,1,5,4,3,3,3,1,0,0.6666667,25.666504,0,0,0
160119017,1,11,173,347.41324,18,0,0,1,0,1,0,2,0,0.41666666,2.5,0,0,0

