player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,20,1,587,855.3377,79,2,0,1,6,2,0,3,3,0.625,15.633132,2,0,1
402583877,7,4,282,481.39743,45,0,0,1,5,3,0,2,0,0.6666667,39.66615,1,0,0
106573901,9,5,445,653.54846,6,4,1,0,11,1,0,1,1,0.6875,120.83596,0,0,0
164199202,9,11,255,490.2777,29,3,8,4,7,2,2,12,0,0.5625,87.831474,2,0,1
73401082,3,3,169,500.38672,21,0,15,7,5,9,7,1,0,0.5625,5.566699,1,1,0
124801257,4,8,532,592.3545,62,1,1,2,3,0,0,0,0,0.6666667,41.99921,1,0,0
301750126,14,3,519,626.7959,39,0,1,1,10,1,0,2,0,0.8333333,0.0,1,0,0
126842529,5,7,527,584.70294,52,0,0,1,2,1,0,2,0,0.45833334,30.999624,1,0,0
256156323,1,16,106,246.86093,9,0,11,7,3,11,2,3,0,0.7916667,83.69922,1,0,0
320219866,0,14,181,334.80746,18,0,12,8,3,10,7,8,0,0.5416667,22.967047,0,0,0

