player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,4,11,554,652.50775,87,1,0,4,2,0,1,3,0,0.5,0.0,0,0,0
847565596,0,10,41,273.734,0,0,11,1,1,3,0,2,0,0.42857143,50.49985,0,0,0
106305042,2,9,365,448.2786,50,0,0,1,5,1,0,0,0,0.5,23.100317,0,0,0
218231587,2,15,72,234.03416,3,0,8,4,2,1,4,4,0,0.64285713,43.932903,0,0,0
302214028,6,6,345,494.3102,40,1,0,2,3,5,1,3,0,0.5,77.93369,0,0,1
124801257,8,2,450,842.2678,76,6,0,1,3,0,0,1,1,0.64,23.635675,1,0,0
301750126,13,0,398,713.2974,32,1,2,3,12,2,0,2,0,0.68,47.46627,0,0,0
126842529,15,2,379,716.6198,53,0,1,0,5,2,0,1,0,0.56,40.266846,1,0,1
256156323,9,6,55,412.11777,6,0,6,2,5,10,1,6,0,0.62,130.06818,0,1,0
320219866,5,4,126,473.19632,13,1,11,1,4,6,5,0,1,0.58,14.700272,0,0,1

