player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,8,1,470,800.3841,53,1,1,3,5,5,0,2,0,0.7619048,10.766382,1,0,0
152168157,2,7,42,378.37244,0,0,10,1,3,5,5,0,0,0.7619048,37.79986,1,0,0
138880576,0,4,286,530.743,30,2,0,5,1,0,0,2,0,0.61904764,29.56682,1,0,0
101356886,1,1,91,409.83145,28,0,6,8,8,8,2,3,1,0.7619048,0.0,1,0,0
210053851,10,2,420,738.27814,25,7,1,1,1,0,0,0,0,0.9047619,0.63308597,0,0,0
957204049,1,3,554,707.65735,82,2,0,1,3,0,0,1,1,0.46666667,0.0,1,0,0
835864135,3,3,347,480.55527,47,0,0,8,0,0,0,2,0,0.6666667,33.399414,0,0,0
185590374,7,2,319,636.0429,16,0,0,0,9,1,1,1,0,0.93333334,20.895859,0,0,0
130991304,2,8,30,330.385,0,0,10,8,2,5,3,1,0,0.8,56.66709,0,1,0
919735867,2,5,128,418.44928,3,0,6,3,5,7,1,8,0,0.6666667,30.532814,0,0,3

