player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,1,6,141,387.80246,14,0,12,7,5,7,5,8,0,0.6923077,54.8656,0,0,0
100058342,7,3,436,663.0596,60,3,0,0,4,3,0,2,2,0.5769231,21.433464,2,0,0
898455820,6,6,352,579.1558,45,0,2,2,10,2,0,7,0,0.5769231,58.766888,0,0,0
183719386,11,1,556,801.6326,58,4,0,0,3,4,0,1,1,0.7692308,0.0,2,0,0
25907144,1,13,83,341.15018,3,1,7,4,1,2,3,4,0,0.3846154,49.933464,0,1,1
154715080,12,2,388,592.4223,49,1,3,0,13,4,1,0,0,0.79310346,10.866396,0,0,0
97658618,4,3,480,582.1649,74,0,0,2,5,0,0,1,0,0.3448276,0.0,0,0,0
126212866,7,7,330,497.14096,39,1,0,0,1,7,0,2,0,0.44827586,69.09987,0,0,0
241884166,5,8,52,344.07144,0,0,9,0,2,4,3,0,0,0.62068963,39.716312,0,0,0
94155156,1,6,131,381.12527,18,0,8,6,1,4,4,2,0,0.55172414,14.9,0,0,0

