player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,11,3,798,850.6268,60,7,0,3,12,1,0,1,2,0.78571427,27.100403,3,0,1
195108598,2,2,491,599.1539,73,3,0,3,4,3,0,3,1,0.6785714,55.533928,2,0,0
106573901,5,3,565,656.3155,44,1,0,2,17,4,0,0,1,0.71428573,100.897415,1,0,0
164199202,8,9,76,409.18887,0,0,7,1,10,10,0,13,0,0.75,93.498566,2,0,2
73401082,2,6,41,397.78436,3,0,20,1,3,3,9,2,0,0.75,48.664803,0,0,1
898754153,7,6,791,724.96857,97,0,0,1,1,0,0,0,0,0.73913044,0.0,0,0,0
173978074,6,4,403,478.38086,27,0,1,3,4,1,0,0,0,0.8695652,48.63413,0,0,0
129958758,2,6,435,453.9898,43,0,0,2,1,3,0,4,0,0.6956522,21.00017,0,0,1
101695162,4,7,130,328.07083,6,0,2,2,1,3,1,4,0,0.7826087,89.29982,0,0,0
94296097,4,6,168,327.2016,7,0,24,6,4,8,9,4,0,0.7826087,0.0,0,1,0

