player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,19,1,387,839.568,42,8,1,1,3,0,0,2,1,0.5084746,18.96621,0,0,0
195108598,19,3,227,610.5152,52,0,0,1,1,0,0,4,0,0.6779661,50.93345,0,0,0
106573901,10,2,286,630.2065,33,1,0,2,16,1,0,0,0,0.6440678,81.73235,0,0,0
164199202,6,6,44,415.89383,3,0,8,2,4,4,0,0,0,0.6101695,126.43089,0,0,2
73401082,5,2,29,420.44888,0,0,7,2,5,3,6,0,0,0.7288136,9.033496,0,0,0
418942836,5,11,339,547.3389,76,0,2,4,3,2,0,1,0,0.64285713,30.73296,0,1,0
152168157,1,13,76,326.60397,2,0,7,1,0,8,2,7,0,0.64285713,16.233568,0,0,0
140297552,4,12,176,367.76898,19,0,2,0,6,1,0,0,0,0.5714286,6.5,0,0,0
138880576,2,9,204,384.31985,21,0,0,2,1,0,0,0,0,0.64285713,10.435405,0,0,0
101356886,2,14,91,332.2624,12,0,5,2,0,5,1,1,0,0.71428573,0.0,0,0,1

