player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
86698277,6,11,459,597.4094,75,0,0,6,0,0,0,0,0,0.6111111,31.665554,2,0,0
346412363,1,8,253,438.4064,5,0,6,7,3,7,3,3,0,0.6666667,0.0,3,0,1
136829091,4,12,65,341.53662,3,0,13,4,5,10,5,7,0,0.44444445,40.83219,1,0,0
93618577,4,9,472,588.48,41,1,4,7,11,4,0,3,0,0.7222222,45.967255,2,0,0
331855530,3,7,564,581.3364,56,1,0,7,1,1,0,4,0,0.8333333,0.0,2,0,0
324277900,20,3,453,774.76196,45,4,2,3,15,1,0,0,0,0.7446808,48.498886,0,1,0
155494381,5,3,162,488.23465,6,0,4,6,6,11,3,4,0,0.63829786,72.0007,0,0,0
100594231,2,6,41,368.2857,6,0,17,6,4,7,6,5,0,0.5744681,106.633865,0,0,0
132309493,6,4,427,724.85516,50,2,0,1,2,2,0,4,0,0.61702126,19.066608,0,0,0
355168766,14,2,616,850.75055,73,6,1,3,7,0,0,2,2,0.5531915,0.0,0,0,0

