player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,11,1,451,756.7975,45,7,1,1,2,1,0,4,1,0.57575756,18.899765,2,0,0
480412663,15,0,535,804.3763,65,1,2,5,12,2,0,2,1,0.8787879,9.100565,2,0,0
165564598,3,0,329,594.1957,57,0,0,2,0,1,1,2,0,0.8181818,5.4664145,2,1,0
317880638,2,4,38,370.20734,7,0,6,3,3,6,3,0,0,0.6060606,79.667404,1,0,0
196878136,2,2,59,404.73877,0,0,11,6,5,6,2,3,0,0.57575756,30.900097,0,0,0
392565237,2,5,487,558.70776,56,0,0,7,4,0,0,2,0,0.5714286,33.332886,0,0,0
202217968,2,5,436,501.9565,75,0,1,5,7,0,0,5,0,1.0,15.599902,0,0,0
147767183,1,5,272,457.86026,37,0,0,1,2,0,0,2,0,0.71428573,0.0,0,0,0
152859296,0,10,86,323.3888,3,0,3,6,3,8,2,3,0,0.85714287,19.233469,0,0,0
343084576,2,8,128,358.72955,9,0,16,4,3,5,3,0,0,0.71428573,0.0,0,0,0

