player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1202267677,4,10,110,398.4077,3,1,6,1,3,9,4,5,0,0.7826087,46.26648,0,0,0
190826739,4,7,366,578.5816,24,1,0,0,3,2,0,0,0,0.5652174,21.532967,0,0,0
127617979,1,5,505,784.6204,93,0,0,9,3,2,0,0,0,0.3478261,39.666683,0,0,0
9403474,3,8,58,276.25928,0,0,10,0,2,6,4,4,0,0.5217391,36.167225,0,0,1
210053851,10,3,394,598.8113,60,0,4,0,8,0,0,5,0,0.9130435,48.033276,0,0,1
86698277,14,2,464,820.28094,46,1,1,1,3,1,0,1,2,0.75757575,0.0,1,0,1
346412363,5,7,61,375.58057,9,0,6,5,2,5,4,1,0,0.6969697,57.864822,2,0,0
152455523,4,1,492,717.74585,97,7,0,3,5,0,0,3,0,0.54545456,65.935234,3,1,1
93618577,7,7,288,526.58765,25,0,3,1,13,3,1,6,0,0.72727275,55.000004,1,0,0
136829091,3,7,45,370.67172,3,0,12,4,7,5,3,1,0,0.6666667,19.49999,0,0,0

