player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,15,5,584,707.67035,59,2,1,2,2,0,0,2,1,0.8,33.632145,2,0,1
1026694469,4,3,559,652.9021,30,0,1,1,18,2,0,2,1,0.8,54.950695,1,0,0
292921272,6,8,604,651.8735,73,0,0,6,2,6,0,4,0,0.56666666,14.065661,1,0,0
105045291,3,8,94,316.24945,6,1,9,3,6,12,4,11,0,0.53333336,114.701584,1,0,0
81306398,2,7,194,362.48544,12,1,16,5,4,7,6,3,0,0.56666666,2.0,1,0,0
124801257,13,4,695,797.98395,83,5,1,0,6,0,0,0,0,0.7419355,24.89858,1,1,1
301750126,9,5,595,696.70996,35,2,2,1,12,3,0,2,1,0.6451613,12.700244,0,0,1
126842529,2,6,441,599.19617,35,1,0,4,4,2,1,2,1,0.7419355,9.934598,1,0,1
256156323,3,6,219,459.79684,10,0,13,1,3,8,3,3,0,0.87096775,61.1988,1,0,1
320219866,2,9,144,402.81967,17,2,11,0,5,8,6,4,0,0.5483871,52.53325,1,0,0

