player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,1,8,314,494.32727,52,0,0,2,0,0,0,0,0,0.5,15.1,0,0,0
137129583,1,6,258,414.01773,30,0,1,1,3,1,0,0,0,0.5,0.0,0,0,0
118134220,3,4,312,517.58563,33,0,0,3,0,0,0,2,0,0.8333333,4.2170897,0,0,0
157475523,0,6,60,288.93665,9,0,4,3,0,3,0,1,0,0.8333333,0.0,0,0,0
111114687,0,7,25,272.9128,6,0,9,3,1,7,3,3,0,0.5,0.0,0,0,1
957204049,8,0,349,868.36475,82,2,0,1,2,0,0,4,0,0.61290324,14.366202,1,0,1
835864135,6,0,318,657.2627,42,1,1,2,4,0,0,2,0,0.67741936,71.23272,1,1,0
130991304,4,3,67,418.77728,3,0,9,1,3,0,3,2,0,0.67741936,3.2,1,0,0
185590374,10,1,249,658.3732,3,5,0,1,14,0,0,0,2,0.61290324,5.099832,1,0,1
919735867,3,2,23,302.39032,0,0,5,3,8,8,3,4,0,0.7419355,37.134808,1,0,2

