player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,7,4,259,532.03296,22,2,1,0,10,2,0,0,0,0.8095238,0.0,1,0,1
97658618,4,6,279,521.1757,41,1,1,0,0,3,0,2,0,0.33333334,3.5,1,0,0
126212866,1,6,259,434.96048,46,0,0,2,2,3,0,3,0,0.23809524,43.83431,0,0,0
241884166,5,6,38,311.86133,6,0,6,2,0,3,2,0,0,0.85714287,20.899864,1,0,3
94155156,4,6,50,329.1105,9,0,6,0,2,6,3,2,1,0.7619048,9.600171,0,0,0
86698277,4,4,276,572.5257,33,1,0,3,0,2,0,4,0,0.78571427,20.466452,0,0,0
152455523,5,2,381,711.1613,59,3,0,2,3,0,0,0,0,0.39285713,29.533813,0,0,0
136829091,1,7,40,365.5356,0,0,6,1,5,5,1,5,0,0.39285713,21.1334,0,0,0
93618577,13,2,352,878.0562,35,4,1,5,4,1,0,1,0,0.8214286,71.16794,0,1,0
346412363,5,6,42,428.62967,3,0,8,4,6,2,2,1,0,0.6785714,27.26663,0,0,1

