player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,5,0,403,760.7059,33,6,0,0,1,0,0,1,1,0.625,7.099415,1,0,0
137129583,9,0,488,830.67303,70,1,0,2,8,1,0,0,0,0.625,1.816309,0,0,0
118134220,1,3,277,610.7137,19,1,1,2,2,1,0,1,0,0.4375,27.167046,0,0,1
157475523,0,1,97,394.15894,3,0,6,7,1,5,3,1,0,0.625,11.800183,1,0,0
111114687,1,3,33,310.66684,5,0,9,0,2,10,3,3,0,0.5,10.0,1,0,0
185908355,0,3,520,702.73303,54,0,0,7,2,0,0,1,0,0.42857143,10.233716,0,0,0
202217968,3,1,335,539.90314,18,0,1,2,6,2,0,0,0,0.5714286,2.0,0,0,0
903184860,0,4,321,477.40118,46,0,0,3,1,0,0,1,0,0.2857143,4.1660156,0,0,0
139876032,1,4,49,244.10431,0,0,3,4,5,5,0,4,0,0.5714286,19.266468,0,0,0
158847773,2,4,74,297.14194,12,0,10,1,4,8,2,7,0,0.42857143,0.0,0,1,0

