player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,1,6,424,586.5125,68,1,0,2,0,0,0,1,0,0.5,0.0,0,0,0
139822354,5,6,260,492.89478,18,1,2,0,10,0,1,0,0,0.8333333,23.368458,0,0,0
903184860,2,4,331,503.96158,38,0,0,1,1,1,0,1,1,0.5833333,0.0,0,0,0
139876032,4,9,36,308.85437,3,0,4,3,1,7,3,3,0,0.75,72.534035,0,0,0
158847773,0,9,72,319.1079,3,0,10,6,3,4,2,4,0,0.5833333,0.0,0,0,0
137129583,9,1,327,680.97266,25,1,2,1,14,1,0,0,0,0.7058824,24.367727,1,0,0
320252024,12,0,395,758.4694,55,1,0,1,2,1,0,6,1,0.5588235,12.233838,2,0,0
118134220,6,4,296,719.3144,35,2,0,4,3,1,0,1,0,0.5588235,15.7345,2,1,0
157475523,4,2,80,339.7311,12,0,5,6,1,6,1,2,0,0.85294116,43.200012,2,0,1
111114687,3,5,35,375.11008,3,0,9,1,1,7,5,4,0,0.5294118,83.66675,2,0,2

