player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,8,0,503,721.01227,45,3,2,2,12,1,0,0,0,0.875,5.0,1,0,0
145065875,3,2,90,436.53284,9,0,7,8,3,6,4,5,0,0.7083333,36.632812,1,0,0
123787715,2,2,53,370.3555,0,0,9,2,3,12,2,7,0,0.7083333,50.266518,1,0,2
320017600,5,0,530,775.95013,78,5,0,1,5,0,0,1,1,0.5833333,6.5999994,1,0,0
92487440,6,1,341,696.5611,48,0,1,4,3,4,0,4,0,0.75,22.16866,0,0,0
125445069,1,1,780,811.6883,124,4,0,1,4,0,0,0,0,0.6,4.0,1,0,0
383788462,1,5,283,395.04428,15,0,0,1,0,3,0,2,0,0.4,37.366653,1,1,0
175311897,2,6,22,212.78928,0,0,4,0,5,4,1,5,0,0.8,25.099386,0,0,0
122817493,0,8,48,257.8659,0,0,13,5,3,6,4,1,0,0.6,10.666865,1,0,0
123023873,1,4,376,487.31238,41,0,1,0,6,2,0,0,0,1.0,37.6328,0,0,0

