player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,1,6,201,476.46844,36,0,0,0,4,0,0,0,0,0.5,0.0,0,0,0
480412663,3,4,223,456.95975,32,1,2,2,8,0,0,0,0,0.6666667,21.33303,0,0,0
165564598,2,4,234,513.4567,43,0,0,1,1,2,0,5,0,0.5,22.766897,0,0,0
317880638,3,9,16,275.93448,0,0,7,2,4,4,1,0,0,0.8333333,73.83341,0,0,0
196878136,3,8,59,320.32748,0,0,5,2,0,3,1,3,0,0.5833333,10.5,0,0,0
86698277,5,0,249,639.1242,17,1,0,4,1,0,1,2,0,0.61290324,8.89846,1,1,0
346412363,4,5,35,335.67102,3,0,3,2,0,4,2,1,0,0.6451613,28.334059,1,0,0
136829091,7,4,24,368.9925,0,0,8,6,4,2,1,3,0,0.67741936,75.30048,0,0,0
93618577,7,3,253,607.11993,46,0,3,6,6,1,0,3,0,0.8064516,2.5,0,0,0
331855530,8,2,371,699.35913,64,4,0,1,3,1,0,0,0,0.4516129,25.100464,1,0,0

