player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,4,5,262,478.17853,28,0,0,3,7,0,0,0,0,0.55,37.26647,0,0,1
145065875,5,4,27,341.89944,0,0,8,5,1,4,4,2,0,0.8,24.332804,0,0,0
123787715,3,8,159,408.50574,9,0,5,1,0,3,2,0,0,0.45,0.0,0,0,0
320017600,3,3,368,574.3723,45,0,2,4,0,0,0,5,0,0.55,23.933182,0,0,1
92487440,5,7,238,510.91534,48,1,0,4,3,7,0,3,0,0.6,27.432905,0,0,0
363758022,7,1,403,735.07275,44,2,1,6,3,0,0,1,0,0.7307692,0.0,1,0,0
157989498,1,8,71,434.25317,0,0,12,6,3,7,3,2,0,0.7692308,29.433058,1,0,1
352545711,10,2,402,734.2164,44,1,1,3,13,0,0,0,0,0.65384614,0.0,0,0,0
1031547092,2,6,66,374.27713,6,1,3,5,2,3,1,0,0,0.34615386,4.8001223,1,1,3
252737052,6,3,281,551.16644,39,2,0,0,3,7,0,1,1,0.53846157,14.267577,1,0,0

