player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1202267677,3,2,143,463.17722,18,0,7,3,2,5,2,0,0,0.5294118,0.0,0,0,1
190826739,10,1,454,756.2683,72,1,0,1,2,5,0,3,0,0.5294118,7.766895,1,0,1
127617979,7,2,391,657.85913,70,5,0,4,5,2,0,2,0,0.61764705,28.999384,2,1,0
9403474,4,2,25,341.6313,0,0,11,2,3,6,5,1,0,0.7941176,60.9968,1,0,1
210053851,10,0,322,666.7178,15,1,1,0,14,0,0,1,2,0.7352941,74.66621,0,0,0
86698277,0,7,315,507.49652,56,0,0,2,0,2,0,2,0,0.14285715,89.165695,0,0,0
346412363,3,7,93,335.0655,3,0,6,2,3,5,4,4,0,0.71428573,27.033766,0,0,0
136829091,1,11,46,296.53033,0,0,10,3,2,6,2,3,0,0.85714287,0.0,0,0,0
152455523,2,4,305,479.25305,56,0,0,2,0,0,0,1,0,0.5714286,20.197947,0,0,1
93618577,1,5,327,454.47488,39,0,2,2,7,3,0,5,0,0.71428573,22.6,0,0,0

