player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,17,0,421,840.123,52,4,0,1,4,1,0,2,0,0.65,9.13335,1,0,0
195108598,4,2,277,581.43866,39,4,0,1,4,0,0,1,2,0.4,0.0,1,0,0
106573901,10,2,327,653.0842,33,1,2,1,14,3,0,0,0,0.65,30.536997,0,0,0
164199202,7,5,74,370.3876,3,0,7,2,0,5,2,3,0,0.45,44.1681,1,0,0
73401082,2,7,26,402.5624,3,0,8,0,0,2,4,5,0,0.6,15.066602,0,0,0
321580662,3,6,317,615.9057,65,0,0,4,4,0,0,0,0,0.4,10.932021,0,1,0
847565596,0,10,56,303.4383,0,0,5,3,1,7,4,3,0,0.8666667,9.566528,0,0,0
218231587,4,8,99,308.97314,12,0,13,8,3,0,2,0,0,0.6666667,32.932617,0,0,0
106305042,6,5,362,548.7607,41,0,0,5,5,1,0,0,0,0.6,0.93348145,0,0,0
302214028,2,11,212,373.5464,12,0,0,0,4,2,0,3,0,0.4,44.865437,0,0,0

