player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,8,4,137,516.1398,15,0,7,5,4,6,2,0,0,0.76666665,6.8338127,0,0,1
97590558,2,6,332,610.0346,35,5,0,3,0,1,0,4,0,0.6666667,0.0,0,0,0
201358612,11,2,381,715.75104,43,3,1,2,3,2,0,0,1,0.6333333,4.0334473,1,0,0
230487729,2,5,72,409.85907,0,0,9,0,2,1,4,1,0,0.7,59.00018,1,0,1
152962063,7,1,373,645.55554,37,1,0,2,7,2,0,4,0,0.7,31.83318,1,0,0
1202267677,5,5,50,383.11258,3,0,10,4,0,8,4,4,0,0.8333333,35.86658,0,1,1
190826739,0,6,302,473.59363,62,0,0,1,5,5,0,2,0,0.44444445,27.901217,0,0,0
127617979,12,6,262,549.34717,42,2,0,2,3,0,0,0,1,0.8333333,19.833302,0,0,1
9403474,0,6,21,299.7696,0,0,6,0,2,1,3,0,0,0.7777778,28.301289,0,0,2
210053851,1,7,217,429.04434,23,1,1,2,7,0,0,0,0,0.6111111,28.498888,0,0,3

