player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,8,1,483,846.95667,57,5,0,1,4,1,0,5,1,0.29268292,0.0,1,0,1
847565596,6,2,45,418.86386,6,0,6,6,3,7,3,0,0,0.6585366,25.333986,0,1,0
106305042,10,3,328,781.4406,28,1,1,3,10,2,0,2,0,0.63414633,14.931545,0,0,0
218231587,12,3,73,486.45105,0,1,8,1,3,2,2,2,0,0.68292683,32.8001,0,0,0
302214028,5,5,240,514.8992,39,0,1,0,2,1,0,0,0,0.4390244,28.4327,0,0,0
177203952,4,4,265,472.16608,63,0,0,1,4,0,0,1,0,0.64285713,0.0,0,0,0
1026694469,5,9,252,493.39557,21,2,1,6,4,1,0,0,0,0.71428573,13.13313,0,0,0
140835095,2,4,298,488.0958,37,0,0,1,1,1,0,2,0,0.2857143,4.6507816,0,0,0
105045291,1,10,42,297.85266,6,0,2,0,1,5,2,6,0,0.85714287,12.566601,0,0,0
81306398,2,14,26,293.8017,0,0,13,0,2,2,4,0,0,1.0,66.899536,0,0,0

