player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,10,3,460,696.64355,36,2,0,1,6,2,0,6,1,0.627907,34.4329,2,0,0
402583877,5,2,368,585.0848,42,0,0,0,4,1,0,0,0,0.5116279,31.21949,2,0,0
106573901,14,1,473,757.71136,54,2,1,0,7,2,0,0,1,0.88372093,57.966366,2,0,0
164199202,6,7,99,378.28986,30,0,7,5,2,3,1,5,0,0.627907,0.0,2,0,0
73401082,7,7,152,464.95132,18,3,13,7,3,2,6,2,0,0.60465115,20.633692,1,1,0
124801257,4,4,524,609.6556,64,0,0,5,3,0,0,2,0,0.7,31.466747,0,0,0
301750126,5,4,395,559.3388,23,0,1,2,12,2,0,0,0,0.75,107.199265,0,0,2
126842529,6,7,476,591.7661,57,0,0,1,2,0,0,0,1,0.45,8.433203,0,0,0
256156323,4,13,127,377.50635,25,0,11,13,4,10,4,4,0,0.7,65.39844,0,0,1
320219866,1,15,82,295.11047,11,2,10,4,4,12,4,5,0,0.7,34.8667,0,0,0

