player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
898754153,3,2,437,690.5997,85,4,0,1,1,2,0,1,2,0.5555556,42.934746,2,0,1
173978074,7,4,314,580.9958,47,3,1,0,7,1,0,0,0,0.8148148,27.699345,2,0,0
129958758,11,1,383,672.255,35,1,0,1,3,5,0,5,0,0.7777778,76.234924,2,0,0
101695162,5,1,46,372.09622,0,0,5,0,5,5,4,4,0,0.8518519,37.000107,1,0,0
94296097,1,3,92,389.68365,13,0,13,2,6,5,3,3,0,0.7037037,2.633358,1,0,1
100594231,1,2,194,431.16068,9,1,9,9,2,3,4,2,0,0.6363636,1.6,0,0,1
155494381,1,8,79,296.81226,3,0,6,3,1,7,2,3,0,0.72727275,36.73319,0,0,1
324277900,5,5,361,551.02386,28,2,1,0,12,1,0,0,0,0.90909094,57.69967,0,1,1
146711951,1,6,293,397.28046,37,0,2,2,1,6,1,2,0,0.6363636,52.16813,0,0,0
355168766,3,6,474,563.4816,103,0,1,2,2,2,0,1,0,0.6363636,24.099394,0,0,0

