player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140835095,4,5,325,502.34576,46,1,0,2,2,2,0,2,0,0.7368421,65.66405,1,0,0
194979527,1,6,451,544.9218,97,0,0,2,1,1,0,0,0,0.42105263,8.367333,0,0,0
860145568,5,6,341,478.1708,34,0,1,2,5,2,0,7,0,0.47368422,0.0,1,0,0
218231587,4,14,101,353.37653,0,0,7,3,2,1,1,3,0,0.68421054,34.935356,1,0,1
217472313,5,13,70,319.7898,3,0,10,0,3,4,6,1,0,0.5263158,21.166626,1,0,0
1041276674,11,5,615,889.1447,72,5,1,4,3,3,0,3,2,0.65909094,72.93372,2,0,1
127530803,7,0,408,679.12787,24,2,1,1,15,1,0,0,0,0.65909094,63.800903,1,0,1
158072796,11,3,293,579.729,59,1,0,1,4,0,0,3,0,0.72727275,58.997528,0,0,0
114162163,8,2,93,428.22495,6,0,13,2,2,2,3,4,0,0.8636364,31.967218,0,0,1
127565532,5,9,116,390.08487,19,0,4,3,2,5,3,1,0,0.6136364,2.6669514,0,0,0

