player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,6,278,527.24396,12,1,13,5,5,6,4,1,0,0.53125,0.0,1,0,1
100058342,13,1,610,776.8733,90,2,0,2,3,3,1,1,3,0.46875,25.166004,1,0,0
898455820,13,0,560,768.92114,23,1,2,3,15,1,0,3,0,0.75,0.0,1,0,0
183719386,1,4,537,661.06836,41,3,0,2,3,1,0,3,0,0.5,19.400244,1,0,1
25907144,2,4,140,374.36273,14,1,6,5,2,3,2,0,0,0.75,57.799118,1,0,0
171262902,6,4,588,901.627,97,0,0,9,2,2,0,3,0,0.73333335,53.733932,1,0,0
312436974,3,7,495,637.7406,20,4,2,5,5,0,0,2,0,0.6,63.1343,2,0,0
56351509,3,4,383,511.5226,45,0,0,2,3,2,0,4,0,0.6,8.531535,2,0,0
93817671,2,8,112,308.73178,6,0,16,9,3,8,4,3,0,0.6666667,42.299747,2,1,1
103735745,1,10,235,383.1081,12,0,5,13,7,14,3,7,0,0.6,30.2002,1,0,0

