player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
10366616,3,5,162,436.81595,15,1,11,2,4,12,3,3,0,0.61904764,4.699927,2,0,0
100058342,12,1,352,677.41956,55,7,0,1,7,1,0,2,1,0.42857143,33.532196,2,0,0
898455820,9,2,350,649.7423,51,1,1,1,15,0,0,2,0,0.7380952,21.768824,2,0,0
183719386,11,3,410,779.3433,50,0,0,4,1,3,0,4,0,0.54761904,22.601465,1,0,0
25907144,7,3,104,427.78598,9,0,7,5,0,1,2,1,1,0.7619048,37.866592,1,0,0
321580662,5,5,409,595.8072,70,1,2,1,0,0,0,4,0,0.71428573,19.632671,0,0,0
108958769,1,12,30,263.7781,0,0,9,2,4,5,2,2,0,0.78571427,91.16664,0,0,0
106305042,3,9,350,494.25052,51,0,1,0,6,1,1,0,0,0.5714286,7.3999853,0,0,0
847565596,0,9,70,275.84256,6,0,7,5,1,4,3,2,0,0.64285713,26.132406,0,0,0
140835095,5,7,354,510.2304,47,0,0,4,0,1,0,3,0,0.71428573,178.23024,0,1,1

