player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,3,2,381,730.5774,49,7,1,2,1,3,0,3,0,0.4117647,0.0,1,0,0
152168157,2,6,23,325.8986,6,0,8,2,3,5,2,2,0,0.7647059,58.00063,1,0,0
140297552,5,2,243,531.6748,25,1,2,2,8,0,0,0,1,0.5294118,6.0,0,0,1
138880576,4,1,249,559.5699,50,0,0,3,3,1,0,2,0,0.7058824,4.9012184,1,0,0
101356886,3,2,73,380.52087,0,0,4,12,0,4,2,6,0,0.47058824,0.0,1,1,0
140251702,5,1,231,445.55377,16,0,2,2,8,2,0,0,0,0.7692308,17.5,0,0,0
145065875,0,3,34,270.67566,0,0,4,6,0,2,2,2,0,0.7692308,30.333813,0,0,0
123787715,2,8,22,239.37714,0,0,7,6,3,2,2,0,0,0.7692308,0.0,0,0,0
320017600,1,0,357,641.8537,90,1,1,2,3,1,0,1,0,0.30769232,5.766699,0,0,0
92487440,5,5,217,470.31232,23,0,0,3,3,3,0,1,0,0.6923077,36.26678,0,0,0

