player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,13,4,699,849.77716,71,8,0,3,4,1,0,4,2,0.6216216,0.0,3,1,0
847565596,3,4,60,355.9641,0,0,13,2,3,13,4,10,0,0.7027027,64.73346,2,0,0
106305042,14,3,566,712.8471,44,1,2,1,17,2,0,2,0,0.7567568,52.399857,1,0,1
218231587,2,7,124,379.008,0,0,10,5,2,3,5,4,0,0.5135135,67.63383,1,0,0
302214028,5,10,450,592.2766,65,1,0,2,2,1,0,1,0,0.5945946,55.83884,1,0,0
172099728,7,6,606,694.3796,45,3,0,0,2,2,0,1,0,0.8214286,29.76612,0,0,0
480412663,4,5,505,595.1593,51,0,2,1,18,4,0,5,0,0.71428573,100.467445,0,0,0
165564598,12,6,385,523.199,75,0,0,10,3,2,0,0,1,0.75,52.400425,0,0,1
317880638,0,10,118,320.6686,6,0,7,5,2,10,6,0,0,0.71428573,46.46693,0,0,0
196878136,5,10,121,338.52356,3,0,17,2,3,3,4,7,0,0.71428573,16.234245,0,0,0

