player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
392565237,4,2,608,718.8805,87,0,0,4,2,1,0,2,0,0.6363636,21.700123,1,0,0
202217968,2,7,317,468.90588,38,1,2,3,7,0,0,2,0,0.8181818,45.19931,1,0,1
147767183,2,8,267,380.929,42,0,0,2,0,2,0,3,0,0.54545456,35.167095,1,0,0
152859296,2,13,48,286.24536,0,0,2,6,2,7,2,1,0,0.27272728,7.966858,0,0,0
343084576,1,6,114,389.633,13,0,14,4,4,2,4,2,0,0.6363636,2.6334963,0,0,0
431770905,4,2,315,568.0278,32,3,0,1,4,1,0,2,0,0.41666666,13.4003105,0,0,0
155494381,6,4,49,384.57828,3,0,7,5,2,11,6,5,0,0.6111111,91.40085,1,0,0
324277900,14,1,345,648.92804,38,0,1,0,14,0,0,0,1,0.7222222,26.185461,1,1,0
100594231,1,3,84,360.04434,3,0,11,1,3,3,1,3,0,0.6111111,40.29993,1,0,0
355168766,10,1,557,788.2412,104,4,0,5,4,1,0,1,1,0.5555556,24.366688,1,0,0

