player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
154715080,0,3,612,543.5362,42,1,3,1,12,2,0,2,0,0.59090906,51.266308,0,0,0
97658618,9,4,1079,911.2787,62,2,0,1,1,3,0,4,1,0.72727275,13.167141,1,0,1
126212866,7,11,498,609.5071,58,0,0,2,0,9,0,3,0,0.8181818,35.79925,1,0,2
241884166,5,13,77,297.4215,6,0,9,2,5,5,2,2,0,0.77272725,26.598856,1,0,0
94155156,0,13,62,348.9563,12,0,12,3,2,11,5,1,0,0.59090906,64.70167,0,0,0
86698277,4,4,523,664.1992,67,1,1,2,4,6,0,0,0,0.6976744,68.93675,3,0,0
346412363,6,1,112,393.56253,3,0,6,7,11,5,2,10,0,0.74418604,92.900505,2,1,1
136829091,7,9,26,419.6281,0,0,17,0,5,9,7,8,0,0.53488374,40.468098,3,0,0
93618577,16,4,1022,1071.3734,65,8,1,1,6,2,0,2,1,0.8372093,22.1333,2,0,1
331855530,10,5,663,757.7618,45,2,0,2,10,0,0,2,2,0.627907,14.400928,1,0,0

