player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
140251702,5,1,291,606.54364,21,0,2,2,20,1,0,0,0,0.64285713,16.733398,0,0,1
145065875,4,0,56,439.00256,8,0,8,3,3,6,3,6,0,0.78571427,32.599197,1,0,1
320017600,3,2,478,786.1631,49,5,1,4,5,1,0,7,0,0.4642857,12.066652,1,0,2
123787715,5,3,45,433.17957,6,0,6,2,0,4,4,0,0,0.8214286,16.933151,1,1,0
92487440,11,0,397,862.7269,46,6,0,4,2,0,0,0,1,0.75,53.866673,1,0,0
16497807,1,5,45,275.81433,3,0,8,2,1,7,2,4,0,0.33333334,4.9332986,0,0,0
97590558,4,4,329,569.2706,39,1,0,2,0,1,0,1,1,1.0,12.065236,0,0,0
201358612,0,2,343,496.56958,38,0,2,2,4,1,0,1,0,0.5,27.918121,0,0,0
230487729,0,10,47,274.4883,0,0,6,2,2,1,2,2,0,0.8333333,0.0,0,0,0
152962063,1,7,406,539.6367,50,1,0,4,1,4,0,1,0,0.33333334,20.13369,0,0,0

