player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,5,0,346,702.7468,59,4,0,2,3,2,0,1,1,0.46153846,1.6,1,0,0
480412663,12,2,239,609.78595,40,0,2,0,6,2,0,3,0,0.88461536,60.43148,1,0,0
165564598,5,2,196,599.30817,28,0,0,1,1,0,0,2,0,0.5769231,3.933275,1,0,0
317880638,3,3,52,360.16068,0,0,7,7,1,2,3,5,0,0.7692308,41.433174,0,0,0
196878136,1,6,20,319.68906,3,0,5,0,2,4,1,0,0,0.61538464,43.29995,0,0,0
171262902,1,3,348,544.57605,53,1,0,3,2,1,0,0,0,0.30769232,0.0,0,0,0
312436974,5,5,250,532.1902,38,0,1,1,7,1,0,1,0,0.61538464,8.699951,0,0,0
56351509,3,5,253,514.1135,27,0,0,2,3,3,0,0,0,0.46153846,34.96692,0,0,0
93817671,2,8,49,285.10907,6,0,6,6,2,6,3,0,0,0.46153846,9.599927,0,0,0
103735745,2,5,98,310.5168,6,0,8,3,5,4,1,5,0,0.6923077,13.96665,0,1,0

