player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
16497807,5,4,40,405.29895,6,0,6,3,1,6,4,2,0,0.8333333,29.032312,1,0,0
97590558,13,2,271,622.80225,50,1,0,0,0,2,0,1,0,0.7,57.4334,1,0,0
201358612,8,3,261,620.56903,31,1,1,0,9,1,0,0,0,0.6666667,69.13237,0,0,0
77490514,1,6,50,345.26663,0,0,9,13,2,1,2,1,0,0.43333334,0.0,1,0,1
152962063,3,1,343,714.89294,34,7,0,0,1,3,0,4,1,0.4,5.0,1,0,0
392565237,4,3,362,562.1235,41,0,1,2,3,1,0,2,0,0.5625,9.566513,0,0,0
202217968,4,2,337,534.67847,39,1,1,0,10,2,0,4,0,0.5625,27.53355,0,0,2
147767183,6,4,313,599.7355,39,2,0,3,0,1,0,0,0,0.8125,38.56623,0,1,0
152859296,1,11,25,304.0697,0,0,5,5,3,4,0,2,0,0.625,71.46629,0,0,0
343084576,1,10,86,344.79648,11,1,8,0,5,3,3,0,0,0.25,3.2,0,0,0

