player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
111620041,12,4,468,621.6653,33,0,2,3,9,1,0,0,0,0.8181818,71.93172,0,0,0
190826739,2,4,385,515.63904,38,1,0,8,3,4,0,7,0,0.6818182,126.52894,1,0,1
127617979,7,4,595,666.04156,97,2,0,2,2,0,0,1,1,0.59090906,4.120061,1,0,0
9403474,1,6,197,380.31436,6,0,10,5,1,1,3,3,0,0.36363637,0.0,0,0,1
140288368,0,9,75,216.98788,6,1,10,2,3,4,3,0,0,0.45454547,81.0004,0,0,0
140251702,4,1,443,648.24506,47,0,1,5,16,2,0,0,0,0.9230769,15.2,0,0,1
320017600,12,0,606,841.0163,69,8,1,3,3,1,0,3,2,0.84615386,25.299858,0,0,0
123787715,2,6,150,422.68304,29,1,8,3,3,7,2,4,0,0.46153846,44.766724,0,0,0
145065875,1,10,50,338.19662,3,0,9,10,4,6,5,8,0,0.61538464,10.000781,0,0,0
92487440,7,5,350,546.945,32,0,1,6,3,5,0,0,0,0.7307692,38.600903,0,1,0

