player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,12,4,358,672.43634,58,5,1,1,2,1,0,1,1,0.53488374,11.432937,1,0,0
352545711,16,1,472,851.88446,58,3,1,1,16,0,0,0,1,0.6976744,61.733025,1,0,0
1031547092,5,0,45,438.69943,3,0,7,3,3,4,5,0,0,0.8372093,0.0,0,0,0
157989498,1,5,52,442.42136,0,0,10,0,6,8,1,3,0,0.6744186,63.76734,0,0,1
252737052,8,2,226,591.401,33,2,0,4,2,8,1,4,0,0.6744186,38.06778,1,1,0
86698277,3,7,269,466.49835,66,0,0,4,1,2,0,2,0,0.5,21.866455,0,0,0
346412363,2,8,54,337.3604,3,0,6,3,3,7,2,1,0,0.5,65.5669,1,0,0
136829091,2,13,93,379.04596,0,0,10,1,3,4,4,4,0,0.9166667,7.5,1,0,0
93618577,4,8,324,598.3572,6,2,2,8,4,1,0,3,0,0.5833333,29.468,1,0,0
331855530,0,7,419,526.51117,100,0,1,4,2,1,0,5,0,0.33333334,5.300293,2,0,0

