player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,13,3,495,758.1843,79,5,0,3,2,0,0,1,3,0.6388889,22.717337,0,0,0
1026694469,4,4,377,585.527,48,3,1,3,8,1,0,0,0,0.5277778,66.76679,0,0,0
292921272,12,3,305,587.2819,34,1,0,10,6,2,0,1,0,0.9166667,100.69815,0,0,0
105045291,5,4,84,382.53708,16,0,6,3,7,17,5,9,0,0.7777778,48.532562,0,1,1
81306398,2,6,35,331.12338,3,0,15,5,15,8,3,16,0,0.5,86.429184,0,0,2
124801257,6,6,517,799.50165,74,1,0,10,3,0,0,1,0,0.8,54.33391,0,0,0
301750126,2,5,415,522.9336,35,0,2,1,3,2,0,0,0,0.6,52.966854,0,0,0
126842529,8,6,403,630.85254,53,0,0,1,1,1,0,0,0,0.6,27.999853,0,0,0
256156323,1,7,117,265.90833,12,1,10,3,0,3,3,1,0,0.75,51.766247,0,0,3
320219866,3,12,138,321.2653,6,0,10,2,1,6,5,0,0,0.55,0.0,0,0,2

