player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
1044002267,4,8,509,571.4047,67,0,0,1,2,2,0,2,0,0.6,24.76611,1,0,0
195108598,2,5,527,581.46814,58,2,0,1,4,1,0,6,0,0.2,36.0333,1,0,0
106573901,4,4,501,569.6023,37,0,0,4,14,6,0,0,0,0.46666667,0.0,0,0,0
164199202,3,1,252,444.1851,18,0,7,5,3,4,0,11,0,0.73333335,42.698788,0,0,2
73401082,2,7,69,291.0452,0,0,13,4,1,0,5,3,0,0.53333336,19.78286,0,0,0
898754153,5,2,684,786.8992,73,6,0,7,3,0,0,0,1,0.56,48.701435,1,0,0
173978074,8,2,406,616.7223,42,0,1,1,11,0,0,0,0,0.72,42.167137,0,0,0
129958758,9,2,580,757.00934,56,0,0,2,1,2,0,0,2,0.64,0.0,1,1,0
101695162,2,3,87,362.36887,3,0,3,9,1,13,1,6,0,0.8,38.567055,1,0,0
94296097,1,6,73,297.43942,6,0,18,6,4,11,6,0,0,0.52,16.000244,0,0,0

