player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,1,5,312,541.227,62,0,0,2,1,1,0,0,0,0.41666666,2.2333908,0,0,0
137129583,4,7,221,431.10385,30,0,2,1,4,0,0,1,0,0.75,14.500161,0,0,0
118134220,2,8,169,454.0165,3,0,1,0,0,0,1,4,0,0.5,10.567955,0,1,0
157475523,3,7,79,296.81393,3,0,1,1,1,3,2,1,0,0.9166667,19.966452,0,0,0
111114687,1,9,15,242.4133,0,0,9,1,5,5,2,1,0,0.6666667,14.566377,0,0,1
1044002267,7,3,347,717.9189,49,4,0,3,4,0,0,0,1,0.5277778,2.4001222,0,0,0
195108598,6,0,318,747.8477,45,0,0,2,1,0,0,0,0,0.7222222,24.465826,0,0,0
106573901,10,2,201,580.44293,17,3,2,1,10,1,0,0,0,0.6666667,52.398643,0,0,0
164199202,9,3,75,472.9974,16,0,4,6,3,5,0,3,0,0.6388889,8.766675,0,0,1
73401082,1,4,25,332.33536,3,0,8,2,4,5,4,7,0,0.5555556,0.0,0,0,0

