player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
418942836,8,8,744,731.9046,73,1,1,6,4,3,0,0,2,0.5588235,76.099815,2,0,0
152168157,10,10,131,343.3657,0,0,14,2,2,8,7,3,0,0.7352941,98.50037,2,0,1
138880576,7,10,443,507.15762,61,0,0,3,3,2,0,2,0,0.6764706,261.82425,1,0,0
140297552,7,4,458,560.57556,46,3,1,2,10,4,0,0,0,0.5882353,40.80016,2,0,0
101356886,2,7,113,372.01654,3,1,12,2,3,12,2,6,0,0.64705884,21.967545,2,0,0
363758022,9,4,645,706.51215,61,5,1,2,8,2,0,4,2,0.4871795,9.066969,1,0,0
352545711,8,4,766,836.5353,60,0,1,3,20,2,0,0,0,0.64102566,79.69783,1,0,1
1031547092,3,11,223,425.9775,11,0,16,5,2,8,9,4,0,0.6666667,46.098927,0,0,1
157989498,5,10,134,385.3463,0,0,9,1,4,10,1,14,0,0.5641026,38.401203,1,0,0
252737052,14,5,482,653.5056,51,5,1,3,5,6,0,3,0,0.82051283,99.86548,0,1,0

