player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,0,6,558,555.5287,70,0,0,1,4,0,0,2,0,0.25,11.366115,0,0,0
111114687,1,9,45,285.3133,12,0,14,3,2,7,6,1,0,0.75,0.0,0,0,0
137129583,2,3,521,583.9053,71,1,2,2,6,1,0,0,0,0.75,0.6336719,0,0,0
157475523,1,5,126,316.3456,3,0,4,7,6,8,0,0,0,0.75,7.8001614,0,1,0
118134220,0,4,382,427.67722,24,0,0,1,1,1,0,4,0,0.25,33.768,0,0,1
170896543,12,0,693,823.33923,82,4,0,4,7,2,0,1,2,0.6666667,27.367586,3,0,1
249835593,2,3,31,332.05,8,0,15,4,3,7,3,6,0,0.7037037,30.900162,0,0,1
315272623,4,1,504,686.97687,54,1,2,2,12,2,0,1,0,0.8518519,32.800076,3,0,0
150961567,2,0,138,368.101,15,0,5,5,3,8,5,7,0,0.7777778,13.866559,3,0,0
145957968,7,0,428,599.63055,21,0,0,2,4,3,0,8,0,0.7777778,89.532104,1,0,1

