player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
185908355,9,4,628,733.60205,59,4,0,3,2,0,0,4,0,0.68421054,36.3321,1,0,0
139822354,4,3,502,617.82574,56,1,1,2,14,1,0,1,1,0.8947368,37.566902,1,0,1
903184860,1,7,423,564.53125,61,0,0,6,2,1,0,2,0,0.42105263,9.43376,1,0,0
139876032,2,10,127,308.56732,0,0,7,6,1,5,2,6,0,0.5263158,27.166428,1,0,0
158847773,3,8,158,355.6624,4,0,14,0,7,13,6,6,0,0.7894737,27.86659,0,0,1
170896543,13,1,672,878.6679,93,8,0,0,5,1,0,3,2,0.6875,0.0,2,0,1
315272623,3,5,332,544.51025,24,1,0,1,13,0,0,1,0,0.8125,67.1321,0,0,0
145957968,7,4,408,592.2558,57,0,0,1,1,6,0,3,0,0.75,51.786312,2,1,0
150961567,7,4,71,381.0698,6,0,8,4,3,11,3,3,0,0.84375,20.634766,2,0,2
249835593,2,5,54,397.3305,0,0,15,0,2,5,5,1,0,0.71875,51.863464,1,0,0

