player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,10,3,696,806.2007,92,5,0,1,2,2,0,2,1,0.6923077,0.0,0,0,0
1026694469,3,6,585,674.3728,41,1,2,2,7,5,0,1,0,0.65384614,11.266434,0,0,0
292921272,4,3,512,678.8264,44,1,0,4,3,5,0,8,0,0.84615386,36.029026,0,0,0
105045291,4,10,88,369.92523,0,0,10,6,5,16,6,2,0,0.7692308,43.532646,0,0,1
81306398,4,7,83,342.65802,3,0,14,3,8,7,2,5,0,0.8076923,55.199444,0,0,3
86698277,4,9,445,513.4962,44,2,0,0,6,1,0,0,0,0.44827586,41.43306,3,0,1
346412363,3,4,192,399.59198,0,0,6,9,1,3,2,0,0,0.5862069,2.5,3,0,0
136829091,3,7,19,284.74246,0,0,16,4,4,8,8,6,0,0.6896552,135.56694,2,0,0
93618577,8,1,502,584.60913,26,1,1,2,14,1,0,3,1,0.5862069,53.284,3,1,0
331855530,11,5,726,770.2989,110,3,1,8,3,2,0,5,2,0.7241379,2.2169924,1,0,1

