player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,6,5,297,487.06396,45,0,1,4,1,2,0,1,0,0.64705884,27.266773,0,0,0
252737052,1,5,234,408.9925,36,2,0,2,2,3,0,4,0,0.5882353,44.233856,0,0,0
352545711,6,7,403,592.2762,52,0,1,2,4,1,0,1,0,0.7647059,55.000412,0,1,0
157989498,3,13,57,345.71567,3,0,13,4,6,0,4,1,0,0.8235294,57.032948,0,0,1
1031547092,1,9,108,264.577,21,1,4,6,3,4,2,0,0,0.47058824,3.8000002,0,0,1
86698277,5,0,486,809.06696,63,2,0,1,1,0,0,4,0,0.4871795,40.43335,1,0,0
346412363,4,4,31,379.04233,6,0,8,1,3,5,1,0,0,0.64102566,63.23231,2,0,1
136829091,8,5,47,436.57138,3,0,9,2,3,8,3,5,0,0.6923077,19.167282,1,0,0
93618577,11,8,315,592.92053,29,1,1,3,11,1,0,0,1,0.61538464,25.266773,0,0,0
331855530,10,0,395,694.8594,44,1,0,4,5,0,0,5,1,0.53846157,11.399415,2,0,1

