player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
321580662,12,3,493,939.43414,65,7,0,1,2,0,1,0,0,0.6857143,0.0,1,0,0
847565596,3,4,22,370.23035,0,0,4,0,3,7,2,3,0,0.51428574,42.16609,1,0,1
106305042,9,2,279,733.3142,32,0,1,2,13,0,0,0,1,0.54285717,8.865233,1,0,0
218231587,5,2,77,460.81622,6,0,10,4,1,2,1,4,0,0.62857145,23.600405,0,0,0
302214028,5,3,282,680.6173,27,1,0,4,5,1,0,1,0,0.62857145,17.000654,1,0,0
383361785,4,7,317,555.94104,27,0,1,2,0,2,0,3,0,0.35714287,3.000122,0,1,0
256444993,3,4,396,652.16034,65,2,0,4,0,0,0,0,0,0.35714287,0.0,0,0,0
399804216,4,5,276,522.7842,26,0,2,3,4,1,0,0,0,0.5714286,29.833277,0,0,0
847851833,3,8,95,364.04962,9,0,2,4,5,4,2,4,0,0.5,14.233543,0,0,1
285282252,0,11,25,259.75034,3,0,9,3,1,2,4,3,0,0.42857143,0.0,0,0,0

