player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
171262902,12,0,367,798.2757,81,4,0,0,2,3,0,2,1,0.45,0.0,1,0,0
312436974,7,3,201,546.204,9,0,1,2,6,0,0,1,0,0.575,75.2657,1,0,0
195108598,6,0,262,626.704,20,1,0,1,2,0,0,1,0,0.75,45.4336,1,0,0
93817671,6,3,64,416.725,14,0,8,5,0,1,2,3,0,0.65,1.6,1,0,0
103735745,8,3,29,374.17963,3,2,5,0,7,8,1,2,0,0.825,58.46687,1,0,0
116585378,1,7,276,504.3698,12,1,0,0,6,1,0,0,0,0.44444445,0.0,0,0,0
190826739,0,10,237,499.8437,24,1,0,2,2,3,0,0,0,0.8888889,0.0,0,0,0
127617979,4,6,295,559.2973,44,0,0,1,1,1,0,1,1,0.6666667,7.800927,0,0,0
9403474,2,10,16,285.4356,0,0,9,0,4,3,3,6,0,0.6666667,21.633692,0,0,2
91730177,2,7,99,259.9601,27,1,6,9,2,8,2,0,0,0.44444445,9.6,0,0,0

