player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
177203952,6,1,510,848.17535,76,0,0,6,7,1,0,1,0,0.44444445,9.133008,1,0,0
1026694469,5,2,436,764.027,18,6,1,2,10,1,0,0,1,0.5925926,21.231724,1,0,1
292921272,8,4,425,728.87634,50,1,2,3,2,2,0,3,0,0.6666667,36.799194,0,0,0
105045291,4,4,96,454.2265,3,0,4,12,2,6,1,8,0,0.6296296,0.0,1,0,1
81306398,4,8,10,369.23145,0,0,11,6,4,10,3,0,0,0.7037037,73.033676,0,0,2
324277900,1,5,350,504.8084,30,1,2,1,5,3,0,1,0,0.2631579,6.8667507,0,0,0
155494381,3,7,43,303.32748,9,0,4,4,1,8,3,2,0,0.84210527,37.366585,1,0,2
132309493,5,4,228,521.8784,7,0,0,1,3,1,0,4,0,0.6315789,9.199373,1,1,1
100594231,6,6,42,351.8883,3,0,8,1,3,3,3,2,0,0.7368421,0.0,1,0,0
355168766,4,5,435,600.59174,81,1,1,3,1,0,0,0,0,0.47368422,2.3425598,1,0,0

