player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
172099728,12,1,531,777.41693,47,4,0,0,6,2,0,5,2,0.7777778,13.799866,2,0,0
480412663,7,1,581,747.8235,77,4,1,7,15,1,0,2,0,0.6666667,0.0,0,0,0
165564598,5,3,363,586.71063,41,2,0,5,6,4,0,3,1,0.7777778,29.600616,2,0,0
317880638,1,3,82,344.2427,9,0,6,5,6,9,4,2,0,0.7407407,57.065895,0,0,1
196878136,1,2,62,385.92398,6,0,15,3,1,4,4,12,0,0.8148148,51.066853,0,0,0
16497807,5,5,34,261.57092,0,1,11,8,1,5,2,0,0,1.1,28.50034,0,1,1
97590558,0,6,455,500.84424,37,0,0,9,2,4,1,0,0,0.5,6.801388,0,0,0
201358612,2,5,457,487.28864,72,0,2,5,3,0,0,0,0,0.5,18.766602,0,0,0
230487729,1,8,74,252.22449,0,0,8,2,4,3,5,4,0,0.6,77.46726,0,0,0
152962063,2,3,601,869.5431,71,1,0,10,4,2,0,1,0,0.6,38.567448,0,0,0

