player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
124801257,18,2,546,842.35596,61,2,0,3,4,1,0,3,1,0.72727275,37.46469,1,0,0
301750126,6,2,519,693.76154,49,2,2,5,19,2,0,0,1,0.6969697,53.13325,1,0,0
126842529,2,3,390,571.3884,49,0,0,2,4,2,0,0,0,0.7878788,41.76744,1,0,0
256156323,4,8,65,361.78943,0,0,12,12,0,6,3,4,0,0.72727275,41.49951,1,1,0
320219866,3,2,190,431.46313,21,2,8,1,8,8,5,1,1,0.6363636,4.433374,2,0,0
177203952,6,4,482,590.225,67,1,0,3,2,1,0,3,0,0.7058824,0.0,0,0,0
1026694469,3,10,402,492.87445,35,0,2,2,3,1,0,3,0,0.5882353,5.0,0,0,0
292921272,1,5,360,467.85184,57,2,1,8,1,4,0,2,0,0.3529412,203.06158,0,0,0
105045291,5,9,83,283.59653,6,0,7,1,2,4,4,2,0,1.0,32.099014,0,0,0
81306398,2,5,130,388.18198,15,0,12,4,3,5,3,10,0,0.7647059,13.164682,0,0,0

