player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
363758022,22,5,456,816.5187,55,3,1,4,5,2,0,1,0,0.8604651,21.833685,1,0,1
1031547092,4,7,84,410.18607,30,4,12,4,6,3,4,1,0,0.5813953,19.666529,1,0,0
352545711,9,4,437,687.42786,71,3,1,1,17,1,0,1,0,0.6976744,95.966484,0,0,2
157989498,2,8,87,393.36346,3,0,9,11,0,7,3,9,0,0.627907,42.366604,0,0,1
252737052,6,9,286,622.97565,21,0,0,1,2,3,0,5,1,0.76744187,43.268,1,0,1
418942836,12,4,461,625.2339,39,2,1,2,4,1,0,2,0,0.78125,55.53337,1,0,0
152168157,5,11,49,328.9527,8,0,12,0,3,11,5,5,0,0.71875,81.63048,1,1,2
140297552,7,11,434,574.22736,55,3,1,0,9,4,0,0,0,0.4375,55.799236,0,0,0
101356886,1,8,145,369.31042,13,0,7,8,1,9,3,3,1,0.625,0.0,1,0,0
138880576,7,10,322,492.55893,65,1,1,2,2,0,0,2,0,0.53125,116.805504,1,0,2

