player_id,kills,deaths,creep_score,gpm,neutral_tokens_found,tower_kills,wards_placed,camps_stacked,runes_grabbed,watchers_taken,smokes_used,lotuses_grabbed,roshan_kills,teamfight_participation,stuns,tormentor_kills,first_blood,courier_kills
320252024,4,3,393,668.228,60,2,0,3,5,0,0,0,0,0.375,39.300903,0,0,0
137129583,10,0,311,664.8382,17,1,1,0,4,2,0,0,0,0.7083333,0.0,1,0,0
118134220,6,4,346,700.30817,41,4,0,6,0,0,0,0,2,0.7916667,45.366623,1,0,1
157475523,3,2,109,458.24344,12,0,4,7,4,8,2,0,0,0.8333333,0.0,0,0,0
111114687,1,4,28,358.24344,0,0,10,1,1,6,4,4,0,0.5833333,47.83336,1,0,0
10366616,2,6,46,288.04312,6,0,10,2,2,4,4,1,0,0.7692308,18.899853,0,0,0
100058342,3,3,277,491.43295,49,1,0,5,2,1,0,3,0,0.6923077,17.367088,0,1,0
898455820,3,4,258,486.07086,21,1,1,1,11,0,0,1,0,0.30769232,62.965416,0,0,1
183719386,3,5,291,497.93527,44,0,0,1,1,0,0,3,0,0.6923077,17.50056,0,0,0
25907144,2,6,40,298.8906,3,0,4,4,2,1,2,3,0,0.84615386,38.066113,0,0,1

